@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
arousal,5,6,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,5,7,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,5,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,5,9,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,5,10,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,6,1,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.484522,0.492039,100,100,87.938112,87.938112,0,0.97709,0.97709,0,0,0,0,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0,0,0,0,0,0,881,1065565,127861,100,100,?,?,?,?
arousal,6,2,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.484522,0.492039,100,100,87.938112,87.938112,0,0.97709,0.97709,0,0,0,0,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0,0,0,0,0,0,881,1065565,127861,100,100,?,?,?,?
arousal,6,3,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0,0.483509,0.49088,100,100,86.6655,86.6655,0,0.97377,0.97377,0,0,0,0,0,0,0,0,1,53,1,36,0,0,0,0,0.5,0.404494,0.595506,0.595506,0.404494,0.404494,0.354627,0.595506,0.444532,0,0.5,0.518243,0.373239,0.595506,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,6,4,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0,0.483509,0.49088,100,100,86.6655,86.6655,0,0.97377,0.97377,0,0,0,0,0,0,0,0,1,53,1,36,0,0,0,0,0.5,0.404494,0.595506,0.595506,0.404494,0.404494,0.354627,0.595506,0.444532,0,0.5,0.518243,0.373239,0.595506,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,6,5,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,6,6,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,6,7,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,6,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,6,9,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,6,10,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,7,1,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.484522,0.492039,100,100,87.938112,87.938112,0,0.97709,0.97709,0,0,0,0,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0,0,0,0,0,0,881,1065565,127861,100,100,?,?,?,?
arousal,7,2,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.484522,0.492039,100,100,87.938112,87.938112,0,0.97709,0.97709,0,0,0,0,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0,0,0,0,0,0,881,1065565,127861,100,100,?,?,?,?
arousal,7,3,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0,0.483509,0.49088,100,100,86.6655,86.6655,0,0.97377,0.97377,0,0,0,0,0,0,0,0,1,53,1,36,0,0,0,0,0.5,0.404494,0.595506,0.595506,0.404494,0.404494,0.354627,0.595506,0.444532,0,0.5,0.518243,0.373239,0.595506,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,7,4,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0,0.483509,0.49088,100,100,86.6655,86.6655,0,0.97377,0.97377,0,0,0,0,0,0,0,0,1,53,1,36,0,0,0,0,0.5,0.404494,0.595506,0.595506,0.404494,0.404494,0.354627,0.595506,0.444532,0,0.5,0.518243,0.373239,0.595506,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,7,5,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,7,6,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,7,7,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,7,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,7,9,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,7,10,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,8,1,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.484522,0.492039,100,100,87.938112,87.938112,0,0.97709,0.97709,0,0,0,0,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0,0,0,0,0,0,881,1065565,127861,100,100,?,?,?,?
arousal,8,2,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.484522,0.492039,100,100,87.938112,87.938112,0,0.97709,0.97709,0,0,0,0,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0,0,0,0,0,0,881,1065565,127861,100,100,?,?,?,?
arousal,8,3,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0,0.483509,0.49088,100,100,86.6655,86.6655,0,0.97377,0.97377,0,0,0,0,0,0,0,0,1,53,1,36,0,0,0,0,0.5,0.404494,0.595506,0.595506,0.404494,0.404494,0.354627,0.595506,0.444532,0,0.5,0.518243,0.373239,0.595506,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,8,4,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0,0.483509,0.49088,100,100,86.6655,86.6655,0,0.97377,0.97377,0,0,0,0,0,0,0,0,1,53,1,36,0,0,0,0,0.5,0.404494,0.595506,0.595506,0.404494,0.404494,0.354627,0.595506,0.444532,0,0.5,0.518243,0.373239,0.595506,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,8,5,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,8,6,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,8,7,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,8,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,8,9,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,8,10,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,9,1,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.484522,0.492039,100,100,87.938112,87.938112,0,0.97709,0.97709,0,0,0,0,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0.001,0,0,0,0,0,881,1065565,127861,100,100,?,?,?,?
arousal,9,2,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.484522,0.492039,100,100,87.938112,87.938112,0,0.97709,0.97709,0,0,0,0,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0,0,0,0,0,0,881,1065565,127861,100,100,?,?,?,?
arousal,9,3,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,9,4,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,9,5,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,9,6,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,9,7,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,9,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,9,9,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0,0.483509,0.49088,100,100,86.6655,86.6655,0,0.97377,0.97377,0,0,0,0,0,0,0,0,1,53,1,36,0,0,0,0,0.5,0.404494,0.595506,0.595506,0.404494,0.404494,0.354627,0.595506,0.444532,0,0.5,0.518243,0.373239,0.595506,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,9,10,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0,0.483509,0.49088,100,100,86.6655,86.6655,0,0.97377,0.97377,0,0,0,0,0,0,0,0,1,53,1,36,0,0,0,0,0.5,0.404494,0.595506,0.595506,0.404494,0.404494,0.354627,0.595506,0.444532,0,0.5,0.518243,0.373239,0.595506,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,10,1,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.484522,0.492039,100,100,87.938112,87.938112,0,0.97709,0.97709,0,0,0,0,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0,0,0,0,0,0,881,1065565,127861,100,100,?,?,?,?
arousal,10,2,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.484522,0.492039,100,100,87.938112,87.938112,0,0.97709,0.97709,0,0,0,0,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0,0,0,0,0,0,881,1065565,127861,100,100,?,?,?,?
arousal,10,3,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,10,4,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0.001,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,10,5,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0.015625,0,15.625,0,881,1066882,126544,100,100,?,?,?,?
arousal,10,6,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0.001,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,10,7,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
arousal,10,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.48524,0.492859,100,100,87.170532,87.170532,0,0.979444,0.979444,0,0,0,0,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0,0,0,0,0,0,881,1066882,126544,100,100,?,?,?,?
